Date_Time,wind_speed_meter_sec,wind_direction_degree,precip_accum_one_hour_mm
2013-03-05 00:00:00,,,0.0
2013-03-06 00:00:00,,,0.0
2013-03-07 00:00:00,,,0.0
2013-03-08 00:00:00,,,0.0
2013-03-09 00:00:00,4.249420289855072,113.76811594202898,8.607
2013-03-10 00:00:00,3.8809243697478992,195.16106442577032,5.305
2013-03-11 00:00:00,3.150427489177489,106.30194805194806,10.106
2013-03-12 00:00:00,3.1014444444444447,172.29629629629628,3.173
2013-03-13 00:00:00,3.21625,202.5,0.2
2013-03-14 00:00:00,1.7556666666666667,128.75,0.07500000000000001
2013-03-15 00:00:00,6.0562499999999995,107.02380952380952,1.545
2013-03-16 00:00:00,3.1744,121.29166666666667,7.6450000000000005
2013-03-17 00:00:00,2.7584375,171.45833333333331,1.166
2013-03-18 00:00:00,1.808636507936508,99.76825396825397,8.532
2013-03-19 00:00:00,3.261365800865801,116.1722582972583,10.564
2013-03-20 00:00:00,2.23,213.33333333333334,0.07500000000000001
2013-03-21 00:00:00,4.472645833333334,111.25,0.887
2013-03-22 00:00:00,3.6,310.0,0.025
2013-03-23 00:00:00,3.2575000000000003,120.83333333333333,0.07500000000000001
2013-03-24 00:00:00,6.6850000000000005,110.0,0.05
2013-03-25 00:00:00,5.396979166666667,148.02083333333334,9.852
2013-03-26 00:00:00,4.750087719298246,231.09649122807016,1.874
2013-03-27 00:00:00,2.57,80.0,0.025
2013-03-28 00:00:00,,,0.0
2013-03-29 00:00:00,,,0.0
2013-03-30 00:00:00,3.5159523809523807,114.84126984126983,19.2
2013-03-31 00:00:00,3.1545833333333335,294.52777777777777,1.32
2013-04-01 00:00:00,4.221845238095239,172.79761904761904,10.26
2013-04-02 00:00:00,2.7617063492063494,177.30158730158732,5.28
2013-04-03 00:00:00,,,0.0
2013-04-04 00:00:00,,,0.0
2013-04-05 00:00:00,4.63,330.0,0.05
2013-04-06 00:00:00,2.82,283.3333333333333,7.287
2013-04-07 00:00:00,5.830000000000001,135.0,0.15000000000000002
2013-04-08 00:00:00,7.376666666666666,116.66666666666667,0.07500000000000001
2013-04-09 00:00:00,9.511076388888888,149.38988095238093,21.815
2013-04-10 00:00:00,3.5820000000000003,200.34615384615384,2.994
2013-04-11 00:00:00,3.864675438596491,204.32456140350877,4.847
2013-04-12 00:00:00,7.832222222222222,93.33333333333333,0.07500000000000001
2013-04-13 00:00:00,,,0.0
2013-04-14 00:00:00,,,0.0
2013-04-15 00:00:00,,,0.0
2013-04-16 00:00:00,2.8716666666666666,174.16666666666666,2.3360000000000003
2013-04-17 00:00:00,5.953511904761904,137.4404761904762,9.727
2013-04-18 00:00:00,1.6716666666666666,135.0,0.8620000000000001
2013-04-19 00:00:00,3.8804166666666666,270.0,0.1
2013-04-20 00:00:00,,,0.0
2013-04-21 00:00:00,,,0.0
2013-04-22 00:00:00,,,0.0
2013-04-23 00:00:00,,,0.0
2013-04-24 00:00:00,2.5673055555555555,157.5,6.246
2013-04-25 00:00:00,4.641111111111111,195.4236111111111,40.894
2013-04-26 00:00:00,3.899270833333334,127.9861111111111,45.466
2013-04-27 00:00:00,3.24405,120.78333333333333,10.514
2013-04-28 00:00:00,4.477571428571428,132.93650793650792,25.754
2013-04-29 00:00:00,3.961666666666667,267.0,1.853
2013-04-30 00:00:00,4.600555555555555,137.77777777777777,0.379
2013-05-01 00:00:00,7.578804347826087,118.18840579710145,24.330000000000002
2013-05-02 00:00:00,4.432763157894737,175.48245614035088,17.347
2013-05-03 00:00:00,3.3321296296296294,198.57407407407405,1.395
2013-05-04 00:00:00,3.465049019607843,137.99019607843138,47.319
2013-05-05 00:00:00,4.41,190.75,2.1069999999999998
2013-05-06 00:00:00,5.060833333333333,318.33333333333337,0.05
2013-05-07 00:00:00,,,0.0
2013-05-08 00:00:00,,,0.0
2013-05-09 00:00:00,2.4,313.3333333333333,0.07500000000000001
2013-05-10 00:00:00,,,0.0
2013-05-11 00:00:00,2.143333333333333,157.5,3.273
2013-05-12 00:00:00,4.013,218.0,0.812
2013-05-13 00:00:00,3.002301587301587,197.65873015873015,9.573
2013-05-14 00:00:00,3.9489473684210528,163.859649122807,11.505
2013-05-15 00:00:00,3.671818181818182,143.63636363636363,4.851
2013-05-16 00:00:00,2.575,205.0,0.05
2013-05-17 00:00:00,1.3886666666666667,128.0,0.125
2013-05-18 00:00:00,3.677391304347826,169.56521739130434,10.181000000000001
2013-05-19 00:00:00,4.2622222222222215,167.01388888888889,6.9830000000000005
2013-05-20 00:00:00,2.2916666666666665,158.75,0.1
2013-05-21 00:00:00,,,0.0
2013-05-22 00:00:00,,,0.0
2013-05-23 00:00:00,7.720000000000001,305.0,0.05
2013-05-24 00:00:00,,,0.0
2013-05-25 00:00:00,0.3433333333333333,51.666666666666664,0.454
2013-05-26 00:00:00,,,0.0
2013-05-27 00:00:00,,,0.0
2013-05-28 00:00:00,0.0,0.0,0.025
2013-05-29 00:00:00,3.3950000000000005,298.0,0.837
2013-05-30 00:00:00,1.5574999999999999,218.33333333333334,4.089
2013-05-31 00:00:00,2.8610416666666665,247.65625,3.781
2013-06-01 00:00:00,1.4504166666666667,90.27777777777777,11.047
2013-06-02 00:00:00,0.8759444444444444,59.166666666666664,9.981
2013-06-03 00:00:00,4.32,217.0,0.5830000000000001
2013-06-04 00:00:00,3.672233560090703,176.9750566893424,6.954
2013-06-05 00:00:00,3.4568333333333334,147.03703703703704,4.797000000000001
2013-06-06 00:00:00,2.50825,114.47368421052632,5.076
2013-06-07 00:00:00,5.353888888888889,130.55555555555554,2.411
2013-06-08 00:00:00,1.8385714285714287,194.28571428571428,0.633
2013-06-09 00:00:00,,,0.0
2013-06-10 00:00:00,,,0.0
2013-06-11 00:00:00,,,0.0
2013-06-12 00:00:00,,,0.0
2013-06-13 00:00:00,2.716666666666667,263.3333333333333,0.837
2013-06-14 00:00:00,,,0.0
2013-06-15 00:00:00,,,0.0
2013-06-16 00:00:00,,,0.0
2013-06-17 00:00:00,0.0,0.0,0.025
2013-06-18 00:00:00,2.909375,233.75,2.8689999999999998
2013-06-19 00:00:00,,,0.0
2013-06-20 00:00:00,,,0.0
2013-06-21 00:00:00,,,0.0
2013-06-22 00:00:00,3.3055185185185185,269.9259259259259,2.69
2013-06-23 00:00:00,1.155,220.0,0.279
2013-06-24 00:00:00,,,0.0
2013-06-25 00:00:00,1.03,115.0,0.05
2013-06-26 00:00:00,1.388125,107.1875,11.709
2013-06-27 00:00:00,1.1133333333333333,168.33333333333334,0.862
2013-06-28 00:00:00,3.0025,271.6666666666667,0.633
2013-06-29 00:00:00,0.6985714285714286,97.14285714285714,1.37
2013-06-30 00:00:00,0.6866666666666666,53.333333333333336,3.606
2013-07-01 00:00:00,3.3922000000000003,156.46666666666667,14.324
2013-07-02 00:00:00,3.750833333333333,158.75,4.797000000000001
2013-07-03 00:00:00,2.7163095238095236,134.34126984126982,12.85
2013-07-04 00:00:00,1.865,170.0,3.452
2013-07-05 00:00:00,3.374166666666667,251.66666666666666,1.345
2013-07-06 00:00:00,2.744444444444445,252.2222222222222,0.07500000000000001
2013-07-07 00:00:00,,,0.0
2013-07-08 00:00:00,4.394250626566416,182.67794486215539,27.506999999999998
2013-07-09 00:00:00,2.837152173913043,128.47727272727272,20.116
2013-07-10 00:00:00,1.9907738095238094,221.25,6.933
2013-07-11 00:00:00,1.972222222222222,191.1111111111111,0.15000000000000002
2013-07-12 00:00:00,1.7642857142857142,197.14285714285714,0.8620000000000001
2013-07-13 00:00:00,1.7271969696969698,142.95454545454547,3.91
2013-07-14 00:00:00,,,0.0
2013-07-15 00:00:00,,,0.0
2013-07-16 00:00:00,,,0.0
2013-07-17 00:00:00,,,0.0
2013-07-18 00:00:00,,,0.0
2013-07-19 00:00:00,4.12,230.0,0.025
2013-07-20 00:00:00,0.385,50.0,0.279
2013-07-21 00:00:00,2.397818181818182,141.57575757575756,2.64
2013-07-22 00:00:00,1.6371111111111112,114.18518518518519,2.919
2013-07-23 00:00:00,1.8,65.0,0.05
2013-07-24 00:00:00,1.9864666666666666,188.88888888888889,11.605
2013-07-25 00:00:00,1.8197857142857141,92.4047619047619,10.235
2013-07-26 00:00:00,1.97,116.66666666666666,0.279
2013-07-27 00:00:00,,,0.0
2013-07-28 00:00:00,,,0.0
2013-07-29 00:00:00,,,0.0
2013-07-30 00:00:00,,,0.0
2013-07-31 00:00:00,,,0.0
2013-08-01 00:00:00,,,0.0
2013-08-02 00:00:00,,,0.0
2013-08-03 00:00:00,1.03,71.66666666666667,0.533
2013-08-04 00:00:00,1.9626315789473683,250.00877192982458,16.102
2013-08-05 00:00:00,2.030010416666667,231.97916666666666,7.67
2013-08-06 00:00:00,,,0.0
2013-08-07 00:00:00,,,0.0
2013-08-08 00:00:00,1.0235595238095239,101.42857142857143,6.7540000000000004
2013-08-09 00:00:00,3.0273333333333334,255.33333333333334,1.624
2013-08-10 00:00:00,,,0.0
2013-08-11 00:00:00,,,0.0
2013-08-12 00:00:00,,,0.0
2013-08-13 00:00:00,,,0.0
2013-08-14 00:00:00,,,0.0
2013-08-15 00:00:00,,,0.0
2013-08-16 00:00:00,1.7969285714285714,138.95238095238093,8.049
2013-08-17 00:00:00,2.3155555555555556,115.0,5.917
2013-08-18 00:00:00,3.0689607843137257,126.56862745098039,14.578
2013-08-19 00:00:00,3.3425000000000002,140.0,0.1
2013-08-20 00:00:00,4.63,210.0,0.025
2013-08-21 00:00:00,2.277142857142857,151.42857142857142,0.17500000000000002
2013-08-22 00:00:00,,,0.0
2013-08-23 00:00:00,,,0.0
2013-08-24 00:00:00,3.463076923076923,166.15384615384616,1.012
2013-08-25 00:00:00,5.142857142857143,155.71428571428572,0.404
2013-08-26 00:00:00,4.425,181.0,0.7080000000000001
2013-08-27 00:00:00,2.368,220.0,0.125
2013-08-28 00:00:00,2.44375,208.75,0.8370000000000001
2013-08-29 00:00:00,2.83,335.0,0.05
2013-08-30 00:00:00,1.8345454545454545,84.54545454545455,8.711
2013-08-31 00:00:00,1.1916666666666667,148.10606060606062,11.351
2013-09-01 00:00:00,2.0187121212121215,133.22727272727272,9.598
2013-09-02 00:00:00,1.2497619047619046,144.52380952380952,2.565
2013-09-03 00:00:00,,,0.0
2013-09-04 00:00:00,4.03859375,151.71875,11.276
2013-09-05 00:00:00,2.9327083333333337,147.66666666666666,16.076999999999998
2013-09-06 00:00:00,2.3444444444444446,91.1111111111111,0.30400000000000005
2013-09-07 00:00:00,3.6995833333333334,192.91666666666666,2.665
2013-09-08 00:00:00,5.602083333333334,165.60185185185185,35.227000000000004
2013-09-09 00:00:00,3.09,190.0,0.254
2013-09-10 00:00:00,1.3379999999999999,134.0,0.583
2013-09-11 00:00:00,2.2512499999999998,238.33333333333331,1.495
2013-09-12 00:00:00,2.1441666666666666,170.0,0.5830000000000001
2013-09-13 00:00:00,,,0.0
2013-09-14 00:00:00,,,0.0
2013-09-15 00:00:00,,,0.0
2013-09-16 00:00:00,2.5145,155.27272727272728,5.917
2013-09-17 00:00:00,2.9162820512820513,95.32051282051283,16.127
2013-09-18 00:00:00,2.857666666666667,119.10714285714286,6.575
2013-09-19 00:00:00,3.6515,101.57894736842105,11.934
2013-09-20 00:00:00,6.301388888888889,133.05555555555554,6.779
2013-09-21 00:00:00,5.928340909090909,147.77272727272728,19.2
2013-09-22 00:00:00,7.659523809523809,121.11111111111111,14.524
2013-09-23 00:00:00,4.8865625,141.875,4.214
2013-09-24 00:00:00,4.12,120.0,0.025
2013-09-25 00:00:00,,,0.0
2013-09-26 00:00:00,3.6371428571428575,139.28571428571428,8.557
2013-09-27 00:00:00,4.505809523809524,110.80952380952381,30.301
2013-09-28 00:00:00,6.859166666666667,125.0,2.994
2013-09-29 00:00:00,,,0.0
2013-09-30 00:00:00,1.8,110.0,1.345
2013-10-01 00:00:00,2.058125,133.125,1.166
2013-10-02 00:00:00,1.6724999999999999,137.5,0.329
2013-10-03 00:00:00,7.098999999999999,98.0,2.436
2013-10-04 00:00:00,5.349090909090909,119.01515151515152,35.964
2013-10-05 00:00:00,3.706071428571429,107.02380952380952,16.331
2013-10-06 00:00:00,1.3228571428571427,122.85714285714286,1.37
2013-10-07 00:00:00,2.6998529411764705,219.3627450980392,7.033
2013-10-08 00:00:00,2.9722222222222223,141.11111111111111,3.91
2013-10-09 00:00:00,8.086063492063492,201.1031746031746,45.083
2013-10-10 00:00:00,3.8811403508771933,210.17543859649123,3.044
2013-10-11 00:00:00,2.1881439393939393,102.38095238095238,17.322
2013-10-12 00:00:00,1.8866666666666667,103.33333333333333,0.558
2013-10-13 00:00:00,7.989444444444445,110.83333333333333,9.702
2013-10-14 00:00:00,4.588442028985507,162.21014492753625,58.166
2013-10-15 00:00:00,1.4716666666666667,75.97222222222221,0.9870000000000001
2013-10-16 00:00:00,0.39999999999999997,56.666666666666664,0.304
2013-10-17 00:00:00,,,0.0
2013-10-18 00:00:00,2.8516666666666666,96.25,3.073
2013-10-19 00:00:00,3.215590277777778,140.22916666666666,23.418
2013-10-20 00:00:00,2.8876212121212124,132.81060606060606,35.052
2013-10-21 00:00:00,2.6480104166666667,185.23958333333331,6.729
2013-10-22 00:00:00,0.0,0.0,0.279
2013-10-23 00:00:00,3.598373015873016,187.26190476190476,9.09
2013-10-24 00:00:00,5.226416666666666,210.875,3.148
2013-10-25 00:00:00,3.0473703703703703,140.51851851851853,2.869
2013-10-26 00:00:00,3.2360416666666665,170.10416666666666,16.306
2013-10-27 00:00:00,,,0.0
2013-10-28 00:00:00,,,0.0
2013-10-29 00:00:00,2.6405833333333333,193.0909090909091,8.99
2013-10-30 00:00:00,5.08184375,127.55208333333333,10.36
2013-10-31 00:00:00,4.396485507246377,178.5144927536232,13.891
2013-11-01 00:00:00,4.069015151515152,125.22727272727273,10.081000000000001
2013-11-02 00:00:00,1.5433333333333332,70.0,1.041
2013-11-03 00:00:00,,,0.0
2013-11-04 00:00:00,7.787727272727272,108.18181818181819,1.699
2013-11-05 00:00:00,5.624222222222222,113.33333333333333,19.304000000000002
2013-11-06 00:00:00,5.611123188405798,109.3840579710145,33.782000000000004
2013-11-07 00:00:00,3.7485714285714287,85.71428571428571,1.674
2013-11-08 00:00:00,2.167857142857143,89.28571428571429,1.6239999999999999
2013-11-09 00:00:00,,,0.0
2013-11-10 00:00:00,2.2266666666666666,113.33333333333333,0.787
2013-11-11 00:00:00,1.4137499999999998,62.5,1.116
2013-11-12 00:00:00,1.4066666666666667,130.0,3.935
2013-11-13 00:00:00,2.6967083333333335,140.5,7.745
2013-11-14 00:00:00,4.133382352941176,163.1372549019608,13.637
2013-11-15 00:00:00,5.617023809523809,273.8095238095238,21.894000000000002
2013-11-16 00:00:00,2.679375,130.41666666666666,0.2
2013-11-17 00:00:00,,,0.0
2013-11-18 00:00:00,,,0.0
2013-11-19 00:00:00,8.574166666666667,105.27777777777777,0.15000000000000002
2013-11-20 00:00:00,6.4283981481481485,138.12962962962965,5.255
2013-11-21 00:00:00,5.8080869565217395,159.08695652173913,70.712
2013-11-22 00:00:00,8.216805555555554,142.08333333333334,29.793
2013-11-23 00:00:00,9.213541666666668,149.20833333333331,15.085999999999999
2013-11-24 00:00:00,3.6,90.0,0.025
2013-11-25 00:00:00,7.973333333333334,106.66666666666667,6.196
2013-11-26 00:00:00,3.968571428571429,250.0,0.633
2013-11-27 00:00:00,5.145384615384615,120.0,5.484
2013-11-28 00:00:00,6.23379365079365,237.73809523809524,18.209
2013-11-29 00:00:00,4.823695652173913,159.45652173913044,30.809
2013-11-30 00:00:00,3.013511904761905,123.39285714285714,2.511
2013-12-01 00:00:00,2.3389761904761905,207.14285714285717,2.057
2013-12-02 00:00:00,,,0.0
2013-12-03 00:00:00,,,0.0
2013-12-04 00:00:00,,,0.0
2013-12-05 00:00:00,,,0.0
2013-12-06 00:00:00,2.06,75.0,0.05
2013-12-07 00:00:00,,,0.0
2013-12-08 00:00:00,0.0,0.0,0.254
2013-12-09 00:00:00,1.3020555555555555,79.56666666666666,3.4770000000000003
2013-12-10 00:00:00,1.6717857142857144,80.35714285714286,5.205
2013-12-11 00:00:00,6.422777777777778,115.59027777777777,56.946
2013-12-12 00:00:00,5.186318840579711,136.0072463768116,44.196
2013-12-13 00:00:00,7.000588235294118,137.2549019607843,18.363
2013-12-14 00:00:00,7.942093253968253,157.25198412698413,48.768
2013-12-15 00:00:00,8.069644927536231,219.05797101449275,20.445
2013-12-16 00:00:00,5.712169312169312,195.53703703703704,12.8
2013-12-17 00:00:00,2.545729166666667,241.66666666666666,0.658
2013-12-18 00:00:00,,,0.0
2013-12-19 00:00:00,8.750499999999999,108.83333333333333,0.833
2013-12-20 00:00:00,2.0690555555555554,171.0,8.457
2013-12-21 00:00:00,3.2566666666666664,160.0,1.066
2013-12-22 00:00:00,3.565716666666667,132.47368421052633,31.8
2013-12-23 00:00:00,4.846575,239.49166666666665,5.559
2013-12-24 00:00:00,5.411574074074074,163.05555555555554,4.8469999999999995
2013-12-25 00:00:00,7.684111111111111,136.46666666666667,9.04
2013-12-26 00:00:00,1.5555384615384615,129.07692307692307,5.917
2013-12-27 00:00:00,3.103514492753623,206.1231884057971,9.19
2013-12-28 00:00:00,7.373333333333334,105.0,5.688
2013-12-29 00:00:00,6.8535416666666675,138.875,11.022
2013-12-30 00:00:00,5.96414705882353,158.51820728291318,15.823
2013-12-31 00:00:00,4.938444444444444,166.0,14.628
2014-01-01 00:00:00,6.580189393939393,137.12121212121212,18.667
2014-01-02 00:00:00,3.4496153846153845,185.9722222222222,6.983
2014-01-03 00:00:00,1.9021428571428571,74.28571428571429,2.282
2014-01-04 00:00:00,0.0,0.0,0.254
2014-01-05 00:00:00,7.236666666666666,111.33333333333333,4.264
2014-01-06 00:00:00,3.8505555555555553,120.33333333333333,7.3870000000000005
2014-01-07 00:00:00,3.562833333333333,114.25,19.2
2014-01-08 00:00:00,1.5623076923076922,90.38461538461539,1.495
2014-01-09 00:00:00,2.743486111111111,190.44444444444446,19.708
2014-01-10 00:00:00,2.88678431372549,146.52941176470588,7.466
2014-01-11 00:00:00,1.7270166666666664,112.29166666666667,6.6290000000000004
2014-01-12 00:00:00,6.592539682539682,169.79365079365078,6.371
2014-01-13 00:00:00,6.715098039215686,243.38235294117646,3.935
2014-01-14 00:00:00,8.838611111111112,167.22222222222223,126.517
2014-01-15 00:00:00,5.408472222222223,182.5,5.4590000000000005
2014-01-16 00:00:00,6.0571875,120.93333333333334,4.443
2014-01-17 00:00:00,3.955625,117.70833333333334,5.638
2014-01-18 00:00:00,5.248666666666667,186.0,1.345
2014-01-19 00:00:00,3.447333333333334,185.33333333333331,1.066
2014-01-20 00:00:00,4.671666666666667,115.0,4.164
2014-01-21 00:00:00,6.7725,113.33333333333333,7.312
2014-01-22 00:00:00,8.145,111.66666666666667,6.629
2014-01-23 00:00:00,5.843071428571428,140.3095238095238,29.285
2014-01-24 00:00:00,,,0.0
2014-01-25 00:00:00,,,0.0
2014-01-26 00:00:00,,,0.0
2014-01-27 00:00:00,,,0.0
2014-01-28 00:00:00,1.2283333333333333,110.41666666666667,13.866
2014-01-29 00:00:00,,,0.0
2014-01-30 00:00:00,,,0.0
2014-01-31 00:00:00,,,0.0
2014-02-01 00:00:00,2.57,120.0,0.025
2014-02-02 00:00:00,,,0.0
2014-02-03 00:00:00,,,0.0
2014-02-04 00:00:00,,,0.0
2014-02-05 00:00:00,,,0.0
2014-02-06 00:00:00,,,0.0
2014-02-07 00:00:00,,,0.0
2014-02-08 00:00:00,,,0.0
2014-02-09 00:00:00,,,0.0
2014-02-10 00:00:00,,,0.0
2014-02-11 00:00:00,,,0.0
2014-02-12 00:00:00,5.701666666666666,116.04166666666667,0.1
2014-02-13 00:00:00,5.277904761904762,111.41666666666666,5.051
2014-02-14 00:00:00,3.2835769230769234,238.73076923076923,8.99
2014-02-15 00:00:00,9.369555555555555,113.66666666666667,9.065
2014-02-16 00:00:00,5.42825641025641,160.84615384615384,13.537
2014-02-17 00:00:00,4.9366666666666665,113.33333333333333,0.454
2014-02-18 00:00:00,2.5796969696969696,138.28787878787878,2.74
2014-02-19 00:00:00,1.585,85.83333333333334,0.05
2014-02-20 00:00:00,3.823152777777778,170.3472222222222,3.198
2014-02-21 00:00:00,3.595074074074074,158.94444444444446,1.928
2014-02-22 00:00:00,,,0.0
2014-02-23 00:00:00,,,0.0
2014-02-24 00:00:00,,,0.0
2014-02-25 00:00:00,,,0.0
2014-02-26 00:00:00,2.06,300.0,0.025
2014-02-27 00:00:00,,,0.0
2014-02-28 00:00:00,,,0.0
2014-03-01 00:00:00,,,0.0
2014-03-02 00:00:00,,,0.0
2014-03-03 00:00:00,,,0.0
2014-03-04 00:00:00,6.17,110.0,0.025
2014-03-05 00:00:00,2.368,82.0,0.125
2014-03-06 00:00:00,,,0.0
2014-03-07 00:00:00,5.042,126.0,0.354
2014-03-08 00:00:00,8.01170138888889,116.77083333333333,28.877
2014-03-09 00:00:00,4.175465277777778,142.63768115942028,24.23
2014-03-10 00:00:00,3.3216666666666668,130.0,2.869
2014-03-11 00:00:00,7.170735294117647,125.24509803921568,30.022
2014-03-12 00:00:00,4.41921568627451,138.4313725490196,9.752
2014-03-13 00:00:00,3.3939999999999997,118.0,2.057
2014-03-14 00:00:00,5.34948717948718,150.25641025641025,5.484
2014-03-15 00:00:00,3.905636363636364,118.63636363636364,4.139
2014-03-16 00:00:00,6.057103174603175,297.25,11.326
2014-03-17 00:00:00,4.516875,135.0,5.534
2014-03-18 00:00:00,4.2753492063492065,188.4126984126984,12.088000000000001
2014-03-19 00:00:00,2.5328125,109.84375,5.001
2014-03-20 00:00:00,,,0.0
2014-03-21 00:00:00,,,0.0
2014-03-22 00:00:00,,,0.0
2014-03-23 00:00:00,,,0.0
2014-03-24 00:00:00,,,0.0
2014-03-25 00:00:00,,,0.0
2014-03-26 00:00:00,,,0.0
2014-03-27 00:00:00,,,0.0
2014-03-28 00:00:00,,,0.0
2014-03-29 00:00:00,,,0.0
2014-03-30 00:00:00,,,0.0
2014-03-31 00:00:00,,,0.0
2014-04-01 00:00:00,,,0.0
2014-04-02 00:00:00,2.109,87.5,1.828
2014-04-03 00:00:00,0.515,37.5,0.279
2014-04-04 00:00:00,,,0.0
2014-04-05 00:00:00,3.7459375,117.60416666666666,12.088
2014-04-06 00:00:00,3.4032456140350873,121.3157894736842,8.99
2014-04-07 00:00:00,8.453703703703704,140.25925925925924,18.846
2014-04-08 00:00:00,4.449047619047619,172.65873015873018,17.905
2014-04-09 00:00:00,4.850039682539682,150.47619047619048,10.614
2014-04-10 00:00:00,2.476888888888889,203.80555555555554,3.96
2014-04-11 00:00:00,4.12,325.0,0.05
2014-04-12 00:00:00,,,0.0
2014-04-13 00:00:00,,,0.0
2014-04-14 00:00:00,2.185,236.25,1.649
2014-04-15 00:00:00,1.973111111111111,218.33333333333334,3.427
2014-04-16 00:00:00,1.7247916666666667,161.35416666666666,0.658
2014-04-17 00:00:00,2.9575,264.1666666666667,1.012
2014-04-18 00:00:00,3.188157894736842,144.29824561403507,10.843
2014-04-19 00:00:00,,,0.0
2014-04-20 00:00:00,5.658125,136.25,1.903
2014-04-21 00:00:00,4.476,166.0,0.25
2014-04-22 00:00:00,3.09,300.0,0.025
2014-04-23 00:00:00,,,0.0
2014-04-24 00:00:00,4.12,310.0,0.025
2014-04-25 00:00:00,,,0.0
2014-04-26 00:00:00,2.06,320.0,0.025
2014-04-27 00:00:00,4.648,205.0,1.066
2014-04-28 00:00:00,1.92875,128.75,0.658
2014-04-29 00:00:00,6.9875,148.0,4.876
2014-04-30 00:00:00,,,0.0
2014-05-01 00:00:00,,,0.0
2014-05-02 00:00:00,,,0.0
2014-05-03 00:00:00,,,0.0
2014-05-04 00:00:00,,,0.0
2014-05-05 00:00:00,,,0.0
2014-05-06 00:00:00,,,0.0
2014-05-07 00:00:00,,,0.0
2014-05-08 00:00:00,2.1858333333333335,240.0,1.445
2014-05-09 00:00:00,,,0.0
2014-05-10 00:00:00,,,0.0
2014-05-11 00:00:00,,,0.0
2014-05-12 00:00:00,3.9466666666666668,133.33333333333334,0.07500000000000001
2014-05-13 00:00:00,2.700833333333333,105.83333333333333,2.994
2014-05-14 00:00:00,3.9899999999999998,212.5,0.329
2014-05-15 00:00:00,0.385,42.5,0.1
2014-05-16 00:00:00,,,0.0
2014-05-17 00:00:00,,,0.0
2014-05-18 00:00:00,2.4425,215.0,0.05
2014-05-19 00:00:00,5.524761904761904,186.66666666666666,0.404
2014-05-20 00:00:00,4.230444444444444,172.85714285714286,3.9850000000000003
2014-05-21 00:00:00,2.895,106.25,1.141
2014-05-22 00:00:00,6.69,290.0,0.025
2014-05-23 00:00:00,,,0.0
2014-05-24 00:00:00,,,0.0
2014-05-25 00:00:00,,,0.0
2014-05-26 00:00:00,,,0.0
2014-05-27 00:00:00,,,0.0
2014-05-28 00:00:00,,,0.0
2014-05-29 00:00:00,0.48,92.0,0.787
2014-05-30 00:00:00,2.4879166666666666,160.83333333333334,1.345
2014-05-31 00:00:00,3.1325350877192983,171.2456140350877,6.9830000000000005
2014-06-01 00:00:00,,,0.0
2014-06-02 00:00:00,2.784272727272727,258.96969696969694,1.445
2014-06-03 00:00:00,2.8344117647058824,203.0392156862745,3.3230000000000004
2014-06-04 00:00:00,2.25,166.25,0.558
2014-06-05 00:00:00,,,0.0
2014-06-06 00:00:00,,,0.0
2014-06-07 00:00:00,1.9351111111111112,185.09259259259258,8.228
2014-06-08 00:00:00,4.938409090909091,165.22727272727272,22.173
2014-06-09 00:00:00,3.001145833333333,150.72916666666666,7.312
2014-06-10 00:00:00,2.315,97.08333333333333,2.59
2014-06-11 00:00:00,,,0.0
2014-06-12 00:00:00,,,0.0
2014-06-13 00:00:00,5.656666666666666,146.66666666666666,0.812
2014-06-14 00:00:00,4.24499503968254,139.18650793650792,19.862000000000002
2014-06-15 00:00:00,3.563076923076923,176.92307692307693,1.7489999999999999
2014-06-16 00:00:00,3.215,237.5,6.121
2014-06-17 00:00:00,5.320322222222222,154.55,22.681
2014-06-18 00:00:00,2.8561875,116.1875,12.063
2014-06-19 00:00:00,,,0.0
2014-06-20 00:00:00,2.328888888888889,194.22222222222223,6.933
2014-06-21 00:00:00,5.316666666666666,143.33333333333334,0.304
2014-06-22 00:00:00,6.001333333333333,146.0,1.062
2014-06-23 00:00:00,1.3244444444444443,192.22222222222223,8.811
2014-06-24 00:00:00,2.5258582766439908,184.0045351473923,9.269
2014-06-25 00:00:00,2.6636979166666666,131.30208333333334,6.45
2014-06-26 00:00:00,5.145,195.0,0.05
2014-06-27 00:00:00,,,0.0
2014-06-28 00:00:00,,,0.0
2014-06-29 00:00:00,1.4125,217.5,0.329
2014-06-30 00:00:00,2.801296296296296,201.2962962962963,6.7540000000000004
2014-07-01 00:00:00,3.5144444444444445,212.91666666666666,1.091
2014-07-02 00:00:00,2.4883333333333333,136.66666666666666,0.8620000000000001
2014-07-03 00:00:00,1.9614583333333333,183.125,3.123
2014-07-04 00:00:00,0.0,0.0,0.508
2014-07-05 00:00:00,0.39999999999999997,72.22222222222221,1.295
2014-07-06 00:00:00,7.075,140.0,0.1
2014-07-07 00:00:00,3.0850000000000004,178.33333333333334,0.15000000000000002
2014-07-08 00:00:00,3.466449275362319,147.02898550724638,23.035
2014-07-09 00:00:00,2.620484126984127,194.27777777777777,9.573
2014-07-10 00:00:00,0.76,82.6,1.295
2014-07-11 00:00:00,2.7140999999999997,153.95,11.251
2014-07-12 00:00:00,2.8473124999999997,274.32638888888886,26.72
2014-07-13 00:00:00,2.5610833333333334,240.41666666666666,9.852
2014-07-14 00:00:00,2.5725,187.5,0.787
2014-07-15 00:00:00,6.17,320.0,0.025
2014-07-16 00:00:00,,,0.0
