Date_Time,wind_speed_meter_sec,wind_direction_degree,precip_accum_one_hour_mm
2015-01-18 12:00:00,3.34375,152.85714285714286,0.762
2015-01-19 00:00:00,6.423181818181818,134.84848484848484,8.382
2015-01-19 12:00:00,7.268972222222222,196.63888888888889,8.89
2015-01-20 00:00:00,6.467142857142856,117.14285714285714,1.778
2015-01-20 12:00:00,9.4525,109.58333333333333,19.05
2015-01-21 00:00:00,7.571409090909091,124.13636363636364,44.704
2015-01-21 12:00:00,6.461722222222222,128.08333333333334,61.976
2015-01-22 00:00:00,8.11740909090909,178.0,7.62
2015-01-22 12:00:00,4.6725,143.19444444444443,3.302
2015-01-23 00:00:00,5.3515,146.0,10.668
2015-01-23 12:00:00,7.472416666666666,151.91666666666669,8.89
2015-01-24 00:00:00,6.83560606060606,166.96969696969697,7.8740000000000006
2015-01-24 12:00:00,4.039,120.0,4.064
2015-01-25 00:00:00,5.187291666666667,135.34722222222223,15.748000000000001
2015-01-25 12:00:00,5.286527777777778,213.75,10.16
2015-01-26 00:00:00,2.2414285714285715,202.85714285714286,0.508
2015-01-26 12:00:00,,,0.0
2015-01-27 00:00:00,,,0.0
2015-01-27 12:00:00,,,0.0
2015-01-28 00:00:00,5.915,91.66666666666666,0.0
2015-01-28 12:00:00,9.86,111.66666666666667,1.778
2015-01-29 00:00:00,6.4311904761904755,148.80952380952382,1.27
2015-01-29 12:00:00,3.9624074074074076,133.7037037037037,7.8740000000000006
2015-01-30 00:00:00,2.06,90.0,1.016
2015-01-30 12:00:00,,,0.0
2015-01-31 00:00:00,,,0.0
2015-01-31 12:00:00,,,0.0
2015-02-01 00:00:00,,,0.0
2015-02-01 12:00:00,,,0.0
2015-02-02 00:00:00,,,0.0
2015-02-02 12:00:00,,,0.0
2015-02-03 00:00:00,,,0.0
2015-02-03 12:00:00,,,0.0
2015-02-04 00:00:00,,,0.0
2015-02-04 12:00:00,,,0.0
2015-02-05 00:00:00,,,0.0
2015-02-05 12:00:00,,,0.0
2015-02-06 00:00:00,,,0.0
2015-02-06 12:00:00,5.248,70.0,0.0
2015-02-07 00:00:00,,,0.0
2015-02-07 12:00:00,6.002380952380952,101.42857142857143,0.0
2015-02-08 00:00:00,5.987395833333333,135.625,0.0
2015-02-08 12:00:00,6.345833333333334,113.33333333333333,2.032
2015-02-09 00:00:00,3.4297619047619046,108.80952380952382,1.27
2015-02-09 12:00:00,1.7999999999999998,182.5,0.0
2015-02-10 00:00:00,,,0.0
2015-02-10 12:00:00,,,0.0
2015-02-11 00:00:00,11.112,114.0,0.0
2015-02-11 12:00:00,3.9433333333333334,196.0,0.762
2015-02-12 00:00:00,1.7149999999999999,188.33333333333334,3.81
2015-02-12 12:00:00,2.676,65.0,1.27
2015-02-13 00:00:00,6.835714285714286,104.28571428571429,1.016
2015-02-13 12:00:00,7.4799999999999995,150.0,16.51
2015-02-14 00:00:00,5.04,159.0,1.524
2015-02-14 12:00:00,4.554444444444445,136.2962962962963,5.08
2015-02-15 00:00:00,3.0979166666666664,124.375,2.286
2015-02-15 12:00:00,,,0.0
2015-02-16 00:00:00,2.5716666666666668,112.0,0.0
2015-02-16 12:00:00,,,0.0
2015-02-17 00:00:00,3.3433333333333333,86.66666666666667,1.524
2015-02-17 12:00:00,1.0274999999999999,150.0,1.016
2015-02-18 00:00:00,,,0.0
2015-02-18 12:00:00,5.554,158.0,0.0
2015-02-19 00:00:00,3.7724999999999995,192.7777777777778,13.97
2015-02-19 12:00:00,4.0442,169.16666666666666,5.334
2015-02-20 00:00:00,1.6969999999999998,73.33333333333334,1.016
2015-02-20 12:00:00,,,0.0
2015-02-21 00:00:00,,,0.0
2015-02-21 12:00:00,0.0,0.0,0.0
2015-02-22 00:00:00,1.8008333333333333,247.91666666666666,12.192
2015-02-22 12:00:00,2.289722222222222,271.73611111111114,45.974
2015-02-23 00:00:00,1.9107142857142858,166.42857142857142,2.794
2015-02-23 12:00:00,2.8285714285714287,113.57142857142857,15.24
2015-02-24 00:00:00,1.3716666666666668,98.33333333333333,1.524
2015-02-24 12:00:00,1.1458333333333335,87.70833333333334,3.048
2015-02-25 00:00:00,,,0.0
2015-02-25 12:00:00,0.0,0.0,0.0
2015-02-26 00:00:00,,,0.0
2015-02-26 12:00:00,,,0.0
2015-02-27 00:00:00,,,0.0
2015-02-27 12:00:00,,,0.0
2015-02-28 00:00:00,,,0.0
2015-02-28 12:00:00,,,0.0
2015-03-01 00:00:00,2.3323333333333336,91.66666666666667,1.27
2015-03-01 12:00:00,,,0.0
2015-03-02 00:00:00,,,0.0
2015-03-02 12:00:00,,,0.0
2015-03-03 00:00:00,,,0.0
2015-03-03 12:00:00,0.385,32.5,0.508
2015-03-04 00:00:00,1.475,111.66666666666666,0.508
2015-03-04 12:00:00,1.7722222222222221,136.66666666666666,3.048
2015-03-05 00:00:00,2.0493333333333332,94.66666666666667,7.112
2015-03-05 12:00:00,1.896875,92.5,8.636
2015-03-06 00:00:00,1.6708333333333334,121.66666666666667,1.778
2015-03-06 12:00:00,1.03,40.0,0.0
2015-03-07 00:00:00,,,0.0
2015-03-07 12:00:00,2.47625,125.0,2.286
2015-03-08 00:00:00,4.2445,164.33333333333331,10.414
2015-03-08 12:00:00,4.435,226.43939393939397,19.05
2015-03-09 00:00:00,3.43875,201.42857142857142,0.254
2015-03-09 12:00:00,4.649444444444445,252.96296296296293,0.508
2015-03-10 00:00:00,4.070666666666667,184.04166666666666,2.032
2015-03-10 12:00:00,3.345,311.6666666666667,0.0
2015-03-11 00:00:00,,,0.0
2015-03-11 12:00:00,1.27,146.33333333333334,2.032
2015-03-12 00:00:00,8.274166666666666,147.5,11.43
2015-03-12 12:00:00,9.268703703703704,175.92592592592592,18.542
2015-03-13 00:00:00,9.131319444444445,165.76388888888889,17.526
2015-03-13 12:00:00,7.2299999999999995,233.33333333333334,2.794
2015-03-14 00:00:00,3.9764375000000003,167.125,1.778
2015-03-14 12:00:00,3.211866666666667,169.08333333333331,4.064
2015-03-15 00:00:00,3.9744166666666665,195.51666666666665,1.27
2015-03-15 12:00:00,3.017333333333333,78.66666666666666,0.0
2015-03-16 00:00:00,,,0.0
2015-03-16 12:00:00,,,0.0
2015-03-17 00:00:00,,,0.0
2015-03-17 12:00:00,7.2,110.0,0.0
2015-03-18 00:00:00,,,0.0
2015-03-18 12:00:00,,,0.0
2015-03-19 00:00:00,1.7422222222222221,74.44444444444444,1.27
2015-03-19 12:00:00,,,0.0
2015-03-20 00:00:00,,,0.0
2015-03-20 12:00:00,6.69,110.0,1.27
2015-03-21 00:00:00,6.390347222222222,126.52777777777777,5.588
2015-03-21 12:00:00,5.855833333333333,144.09722222222223,9.652000000000001
2015-03-22 00:00:00,2.572,132.0,4.572
2015-03-22 12:00:00,,,0.0
2015-03-23 00:00:00,,,0.0
2015-03-23 12:00:00,,,0.0
2015-03-24 00:00:00,,,0.0
2015-03-24 12:00:00,,,0.0
2015-03-25 00:00:00,,,0.0
2015-03-25 12:00:00,8.4875,107.5,0.0
2015-03-26 00:00:00,5.485833333333333,122.5,0.762
2015-03-26 12:00:00,4.13375,165.125,9.144
2015-03-27 00:00:00,4.154259259259259,128.7037037037037,1.016
2015-03-27 12:00:00,3.313125,127.5,13.208
2015-03-28 00:00:00,1.63,30.0,4.318
2015-03-28 12:00:00,8.75,120.0,0.0
2015-03-29 00:00:00,4.989,123.5,1.524
2015-03-29 12:00:00,3.9522727272727276,150.15151515151516,6.096
2015-03-30 00:00:00,3.653,107.0,2.032
2015-03-30 12:00:00,,,0.0
2015-03-31 00:00:00,3.871428571428571,105.23809523809526,7.366
2015-03-31 12:00:00,4.042636363636364,120.27272727272727,6.35
2015-04-01 00:00:00,4.163636363636363,111.36363636363636,8.382
2015-04-01 12:00:00,3.6525,101.875,11.43
2015-04-02 00:00:00,6.17,140.0,0.0
2015-04-02 12:00:00,4.166,144.0,2.032
2015-04-03 00:00:00,2.4,276.6666666666667,0.0
2015-04-03 12:00:00,,,0.0
2015-04-04 00:00:00,,,0.0
2015-04-04 12:00:00,,,0.0
2015-04-05 00:00:00,,,0.0
2015-04-05 12:00:00,,,0.0
2015-04-06 00:00:00,,,0.0
2015-04-06 12:00:00,,,0.0
2015-04-07 00:00:00,3.688333333333333,123.33333333333333,0.0
2015-04-07 12:00:00,3.518333333333333,156.66666666666666,0.254
2015-04-08 00:00:00,4.885833333333333,135.0,3.302
2015-04-08 12:00:00,9.065416666666666,115.0,19.05
2015-04-09 00:00:00,5.895416666666667,145.625,33.782
2015-04-09 12:00:00,8.489545454545453,139.54545454545453,10.922
2015-04-10 00:00:00,6.461969696969697,129.0909090909091,10.414000000000001
2015-04-10 12:00:00,3.1710606060606064,116.16666666666666,9.906
2015-04-11 00:00:00,3.7893939393939395,115.45454545454545,5.334
2015-04-11 12:00:00,6.437222222222222,122.08333333333333,8.636
2015-04-12 00:00:00,6.623606060606061,251.21212121212122,5.588
2015-04-12 12:00:00,4.844805555555555,128.61111111111111,10.16
2015-04-13 00:00:00,2.723333333333333,117.08333333333333,4.064
2015-04-13 12:00:00,,,0.0
2015-04-14 00:00:00,2.315,120.0,0.0
2015-04-14 12:00:00,5.4433333333333325,120.0,0.254
2015-04-15 00:00:00,8.721969696969696,115.15151515151516,8.128
2015-04-15 12:00:00,6.172727272727273,146.36363636363637,6.8580000000000005
2015-04-16 00:00:00,5.543333333333333,146.9090909090909,8.382
2015-04-16 12:00:00,4.048,128.33333333333331,7.112
2015-04-17 00:00:00,3.644722222222222,101.3888888888889,8.128
2015-04-17 12:00:00,2.401875,121.66666666666666,1.524
2015-04-18 00:00:00,4.408333333333333,121.66666666666666,1.524
2015-04-18 12:00:00,6.5,118.18181818181819,0.762
2015-04-19 00:00:00,7.5025,119.16666666666667,1.016
2015-04-19 12:00:00,6.641818181818182,113.63636363636364,7.366
2015-04-20 00:00:00,4.207272727272727,100.0,6.096
2015-04-20 12:00:00,5.115833333333334,263.3333333333333,2.286
2015-04-21 00:00:00,1.7133333333333336,150.0,0.762
2015-04-21 12:00:00,3.3535185185185186,223.51851851851853,4.064
2015-04-22 00:00:00,4.12,330.0,0.0
2015-04-22 12:00:00,,,0.0
2015-04-23 00:00:00,,,0.0
2015-04-23 12:00:00,,,0.0
2015-04-24 00:00:00,,,0.0
2015-04-24 12:00:00,,,0.0
2015-04-25 00:00:00,,,0.0
2015-04-25 12:00:00,,,0.0
2015-04-26 00:00:00,7.030000000000001,200.0,0.0
2015-04-26 12:00:00,7.431111111111111,142.22222222222223,1.778
2015-04-27 00:00:00,4.473611111111111,122.22222222222223,5.08
2015-04-27 12:00:00,4.457708333333333,158.33333333333331,4.572
2015-04-28 00:00:00,2.778,222.0,0.0
2015-04-28 12:00:00,4.7437962962962965,155.0,8.382
2015-04-29 00:00:00,3.612083333333333,109.16666666666667,16.764
2015-04-29 12:00:00,2.894375,208.75,1.27
2015-04-30 00:00:00,2.57,115.0,0.0
2015-04-30 12:00:00,3.6016666666666666,216.66666666666666,4.064
2015-05-01 00:00:00,2.4944444444444445,138.33333333333334,4.318
2015-05-01 12:00:00,0.515,27.5,0.0
2015-05-02 00:00:00,2.3144444444444443,173.33333333333334,0.254
2015-05-02 12:00:00,1.233,74.0,1.524
2015-05-03 00:00:00,,,0.0
2015-05-03 12:00:00,,,0.0
2015-05-04 00:00:00,,,0.0
2015-05-04 12:00:00,,,0.0
2015-05-05 00:00:00,,,0.0
2015-05-05 12:00:00,,,0.0
2015-05-06 00:00:00,,,0.0
2015-05-06 12:00:00,,,0.0
2015-05-07 00:00:00,1.54,280.0,0.0
2015-05-07 12:00:00,2.16,74.0,0.0
2015-05-08 00:00:00,3.6,330.0,0.0
2015-05-08 12:00:00,,,0.0
2015-05-09 00:00:00,4.953749999999999,176.25,2.794
2015-05-09 12:00:00,8.36,197.5,0.254
2015-05-10 00:00:00,1.8,260.0,2.032
2015-05-10 12:00:00,,,0.0
2015-05-11 00:00:00,,,0.0
2015-05-11 12:00:00,,,0.0
2015-05-12 00:00:00,,,0.0
2015-05-12 12:00:00,,,0.0
2015-05-13 00:00:00,,,0.0
2015-05-13 12:00:00,,,0.0
2015-05-14 00:00:00,,,0.0
2015-05-14 12:00:00,,,0.0
2015-05-15 00:00:00,,,0.0
2015-05-15 12:00:00,,,0.0
2015-05-16 00:00:00,,,0.0
2015-05-16 12:00:00,,,0.0
2015-05-17 00:00:00,,,0.0
2015-05-17 12:00:00,,,0.0
2015-05-18 00:00:00,,,0.0
2015-05-18 12:00:00,,,0.0
2015-05-19 00:00:00,,,0.0
2015-05-19 12:00:00,,,0.0
2015-05-20 00:00:00,,,0.0
2015-05-20 12:00:00,,,0.0
2015-05-21 00:00:00,,,0.0
2015-05-21 12:00:00,,,0.0
2015-05-22 00:00:00,,,0.0
2015-05-22 12:00:00,,,0.0
2015-05-23 00:00:00,,,0.0
2015-05-23 12:00:00,2.315,255.0,0.0
2015-05-24 00:00:00,,,0.0
2015-05-24 12:00:00,,,0.0
2015-05-25 00:00:00,,,0.0
2015-05-25 12:00:00,,,0.0
2015-05-26 00:00:00,,,0.0
2015-05-26 12:00:00,,,0.0
2015-05-27 00:00:00,2.0566666666666666,280.0,0.0
2015-05-27 12:00:00,4.295185185185185,274.44444444444446,1.016
2015-05-28 00:00:00,3.605,330.0,0.508
2015-05-28 12:00:00,,,0.0
2015-05-29 00:00:00,,,0.0
2015-05-29 12:00:00,,,0.0
2015-05-30 00:00:00,,,0.0
2015-05-30 12:00:00,,,0.0
2015-05-31 00:00:00,,,0.0
2015-05-31 12:00:00,,,0.0
2015-06-01 00:00:00,,,0.0
2015-06-01 12:00:00,,,0.0
2015-06-02 00:00:00,,,0.0
2015-06-02 12:00:00,,,0.0
2015-06-03 00:00:00,0.0,0.0,0.254
2015-06-03 12:00:00,1.843333333333333,91.25,0.762
2015-06-04 00:00:00,7.886666666666667,120.0,0.0
2015-06-04 12:00:00,7.341818181818183,124.54545454545455,3.302
2015-06-05 00:00:00,5.660277777777778,147.08333333333334,7.62
2015-06-05 12:00:00,3.890833333333333,159.64285714285714,2.032
2015-06-06 00:00:00,1.113611111111111,117.77777777777777,2.794
2015-06-06 12:00:00,2.3024999999999998,153.0,1.778
2015-06-07 00:00:00,2.0031818181818184,248.33333333333331,3.556
2015-06-07 12:00:00,2.41,201.66666666666666,3.81
2015-06-08 00:00:00,5.1433333333333335,310.0,0.0
2015-06-08 12:00:00,0.9994444444444444,128.88888888888889,1.016
2015-06-09 00:00:00,,,0.0
2015-06-09 12:00:00,,,0.0
2015-06-10 00:00:00,3.3804761904761906,134.28571428571428,2.794
2015-06-10 12:00:00,3.7744545454545455,166.96969696969697,5.8420000000000005
2015-06-11 00:00:00,3.30075,141.08333333333331,20.574
2015-06-11 12:00:00,2.4667424242424243,172.04545454545453,9.652000000000001
2015-06-12 00:00:00,2.1225,310.0,0.254
2015-06-12 12:00:00,0.77,37.5,0.254
2015-06-13 00:00:00,,,0.0
2015-06-13 12:00:00,0.0,0.0,0.0
2015-06-14 00:00:00,,,0.0
2015-06-14 12:00:00,,,0.0
2015-06-15 00:00:00,,,0.0
2015-06-15 12:00:00,,,0.0
2015-06-16 00:00:00,,,0.0
2015-06-16 12:00:00,,,0.0
2015-06-17 00:00:00,1.6545555555555556,182.27777777777774,7.366
2015-06-17 12:00:00,0.4283333333333333,55.416666666666664,1.778
2015-06-18 00:00:00,5.14,320.0,1.27
2015-06-18 12:00:00,3.698125,301.25,2.286
2015-06-19 00:00:00,,,0.0
2015-06-19 12:00:00,,,0.0
2015-06-20 00:00:00,,,0.0
2015-06-20 12:00:00,,,0.0
2015-06-21 00:00:00,,,0.0
2015-06-21 12:00:00,,,0.0
2015-06-22 00:00:00,,,0.0
2015-06-22 12:00:00,,,0.0
2015-06-23 00:00:00,,,0.0
2015-06-23 12:00:00,,,0.0
2015-06-24 00:00:00,,,0.0
2015-06-24 12:00:00,5.1450000000000005,115.0,0.508
2015-06-25 00:00:00,2.2640000000000002,216.0,0.762
2015-06-25 12:00:00,1.8,182.5,1.27
2015-06-26 00:00:00,3.6848333333333336,168.625,17.526
2015-06-26 12:00:00,1.5982142857142858,83.21428571428571,1.016
2015-06-27 00:00:00,,,0.0
2015-06-27 12:00:00,2.57,280.0,0.0
2015-06-28 00:00:00,1.7642857142857142,230.0,2.286
2015-06-28 12:00:00,2.06,240.0,0.0
2015-06-29 00:00:00,1.3285416666666667,149.58333333333334,7.112
2015-06-29 12:00:00,3.5379166666666664,304.1666666666667,1.016
2015-06-30 00:00:00,,,0.0
2015-06-30 12:00:00,0.33,21.0,2.032
2015-07-01 00:00:00,,,0.0
2015-07-01 12:00:00,0.0,0.0,0.0
2015-07-02 00:00:00,7.576818181818182,143.63636363636363,5.334
2015-07-02 12:00:00,7.434166666666666,195.0,7.62
2015-07-03 00:00:00,4.63,240.0,0.0
2015-07-03 12:00:00,,,0.0
2015-07-04 00:00:00,,,0.0
2015-07-04 12:00:00,,,0.0
2015-07-05 00:00:00,,,0.0
2015-07-05 12:00:00,,,0.0
2015-07-06 00:00:00,,,0.0
2015-07-06 12:00:00,,,0.0
2015-07-07 00:00:00,,,0.0
2015-07-07 12:00:00,,,0.0
2015-07-08 00:00:00,,,0.0
2015-07-08 12:00:00,2.5725000000000002,132.5,5.588
2015-07-09 00:00:00,3.8221833333333337,214.4,7.112
2015-07-09 12:00:00,2.9727777777777775,203.05555555555554,0.762
2015-07-10 00:00:00,0.0,0.0,0.508
2015-07-10 12:00:00,2.1080555555555556,153.75,9.144
2015-07-11 00:00:00,3.7354761904761906,210.2380952380952,4.318
2015-07-11 12:00:00,3.23625,259.1666666666667,5.334
2015-07-12 00:00:00,3.5313333333333334,245.66666666666666,0.508
2015-07-12 12:00:00,2.57,270.0,0.0
2015-07-13 00:00:00,3.8501,190.4,3.81
2015-07-13 12:00:00,3.0866666666666664,126.66666666666667,0.0
2015-07-14 00:00:00,2.7866666666666666,143.33333333333334,1.778
2015-07-14 12:00:00,4.179791666666667,212.60416666666666,7.112
2015-07-15 00:00:00,2.7050694444444443,144.23611111111111,13.969999999999999
2015-07-15 12:00:00,2.367,92.0,2.54
2015-07-16 00:00:00,2.57,80.0,0.0
2015-07-16 12:00:00,1.91,170.0,1.27
2015-07-17 00:00:00,3.746136363636363,128.10606060606062,13.716000000000001
2015-07-17 12:00:00,2.3433333333333333,139.58333333333334,22.606
2015-07-18 00:00:00,3.700791666666667,198.76388888888889,13.97
2015-07-18 12:00:00,2.572,200.0,0.762
2015-07-19 00:00:00,1.7133333333333336,93.33333333333333,0.0
2015-07-19 12:00:00,1.4659090909090908,144.84848484848484,18.542
2015-07-20 00:00:00,2.140763888888889,234.7222222222222,11.176
2015-07-20 12:00:00,3.086,252.0,0.508
2015-07-21 00:00:00,4.8,300.0,0.0
2015-07-21 12:00:00,,,0.0
2015-07-22 00:00:00,,,0.0
2015-07-22 12:00:00,0.6288888888888889,25.555555555555557,0.254
2015-07-23 00:00:00,,,0.0
2015-07-23 12:00:00,4.555121212121212,144.65151515151513,7.112
2015-07-24 00:00:00,2.649,125.83333333333333,11.938
2015-07-24 12:00:00,,,0.0
2015-07-25 00:00:00,2.7433333333333336,326.6666666666667,3.048
2015-07-25 12:00:00,,,0.0
2015-07-26 00:00:00,4.115625,321.875,0.0
2015-07-26 12:00:00,3.15125,147.5,2.286
2015-07-27 00:00:00,3.337152777777778,152.70833333333334,11.684000000000001
2015-07-27 12:00:00,3.8627361111111114,158.75,25.908
2015-07-28 00:00:00,4.071172619047619,177.9623015873016,15.24
2015-07-28 12:00:00,3.8115909090909095,176.36363636363637,2.794
2015-07-29 00:00:00,2.8534848484848485,132.19696969696972,4.572
2015-07-29 12:00:00,2.7816666666666667,149.54545454545453,6.096
2015-07-30 00:00:00,2.8508333333333336,155.55555555555557,9.652000000000001
2015-07-30 12:00:00,1.8654166666666665,222.91666666666666,1.016
2015-07-31 00:00:00,1.6566666666666667,243.33333333333334,8.636
2015-07-31 12:00:00,4.18375,312.5,0.762
2015-08-01 00:00:00,3.832222222222222,304.4444444444444,1.016
2015-08-01 12:00:00,1.54,,0.0
2015-08-02 00:00:00,,,0.0
2015-08-02 12:00:00,,,0.0
2015-08-03 00:00:00,,,0.0
2015-08-03 12:00:00,3.6,300.0,0.0
2015-08-04 00:00:00,,,0.0
2015-08-04 12:00:00,,,0.0
2015-08-05 00:00:00,,,0.0
2015-08-05 12:00:00,,,0.0
2015-08-06 00:00:00,1.9347619047619047,213.33333333333331,3.556
2015-08-06 12:00:00,1.5433333333333332,278.3333333333333,0.0
2015-08-07 00:00:00,1.7896296296296295,197.70833333333331,1.27
2015-08-07 12:00:00,0.8566666666666666,80.0,0.254
2015-08-08 00:00:00,3.09,220.0,0.254
2015-08-08 12:00:00,3.9875,210.0,0.0
2015-08-09 00:00:00,,,0.0
2015-08-09 12:00:00,,,0.0
2015-08-10 00:00:00,5.743333333333333,205.0,0.0
2015-08-10 12:00:00,3.1201212121212123,146.33333333333334,4.064
2015-08-11 00:00:00,3.1346296296296297,168.85185185185185,10.668
2015-08-11 12:00:00,2.429097222222222,144.09722222222223,13.208
2015-08-12 00:00:00,3.270833333333333,143.0952380952381,4.572
2015-08-12 12:00:00,3.817483333333333,166.83333333333331,22.86
2015-08-13 00:00:00,2.1529166666666666,108.33333333333333,4.318
2015-08-13 12:00:00,,,0.0
2015-08-14 00:00:00,,,0.0
2015-08-14 12:00:00,,,0.0
2015-08-15 00:00:00,,,0.0
2015-08-15 12:00:00,,,0.0
2015-08-16 00:00:00,1.54,130.0,0.0
2015-08-16 12:00:00,1.8855555555555554,216.11111111111111,0.0
2015-08-17 00:00:00,1.3759259259259258,130.37037037037035,2.54
2015-08-17 12:00:00,2.3920185185185185,142.16666666666666,5.588
2015-08-18 00:00:00,2.9035208333333333,155.9375,8.89
2015-08-18 12:00:00,6.059305555555556,210.27777777777774,65.786
2015-08-19 00:00:00,3.2101041666666665,188.125,1.778
2015-08-19 12:00:00,4.63,220.0,0.0
2015-08-20 00:00:00,1.70375,87.8125,7.112
2015-08-20 12:00:00,0.3923333333333333,26.214285714285715,6.604
2015-08-21 00:00:00,,,0.0
2015-08-21 12:00:00,,,0.0
2015-08-22 00:00:00,8.082857142857142,127.14285714285714,9.144
2015-08-22 12:00:00,5.315333333333333,127.0,5.8420000000000005
2015-08-23 00:00:00,7.345416666666666,166.66666666666666,17.018
2015-08-23 12:00:00,5.626041666666667,136.04166666666666,28.194000000000003
2015-08-24 00:00:00,2.5475000000000003,118.0,7.62
2015-08-24 12:00:00,1.8,50.0,0.0
2015-08-25 00:00:00,,,0.0
2015-08-25 12:00:00,,,0.0
2015-08-26 00:00:00,,,0.0
2015-08-26 12:00:00,,,0.0
2015-08-27 00:00:00,1.41375,131.25,1.016
2015-08-27 12:00:00,6.1033333333333335,150.66666666666666,7.62
2015-08-28 00:00:00,5.727604166666667,145.0,12.7
2015-08-28 12:00:00,2.9003030303030304,280.75757575757575,15.748000000000001
2015-08-29 00:00:00,1.7133333333333336,103.33333333333333,0.762
2015-08-29 12:00:00,1.1575,157.5,0.508
2015-08-30 00:00:00,3.730833333333333,141.66666666666666,6.8580000000000005
2015-08-30 12:00:00,4.2250000000000005,109.84848484848484,18.796
2015-08-31 00:00:00,5.667916666666667,204.44444444444446,6.096
2015-08-31 12:00:00,4.1013636363636365,118.78787878787877,17.018
2015-09-01 00:00:00,1.9722222222222223,72.22222222222221,8.382
2015-09-01 12:00:00,,,0.0
2015-09-02 00:00:00,,,0.0
2015-09-02 12:00:00,,,0.0
2015-09-03 00:00:00,,,0.0
2015-09-03 12:00:00,,,0.0
2015-09-04 00:00:00,,,0.0
2015-09-04 12:00:00,,,0.0
2015-09-05 00:00:00,3.0862499999999997,128.75,5.08
2015-09-05 12:00:00,2.06,100.0,0.0
2015-09-06 00:00:00,0.77,170.0,0.254
2015-09-06 12:00:00,1.4580555555555554,73.75,11.176
2015-09-07 00:00:00,1.523409090909091,96.06060606060606,3.556
2015-09-07 12:00:00,1.6272222222222221,154.72222222222223,6.096
2015-09-08 00:00:00,0.9,106.25,5.334
2015-09-08 12:00:00,,,0.0
2015-09-09 00:00:00,,,0.0
2015-09-09 12:00:00,,,0.0
2015-09-10 00:00:00,4.487272727272727,130.0,9.144
2015-09-10 12:00:00,6.258333333333333,127.91666666666667,77.724
2015-09-11 00:00:00,8.822233333333333,179.43333333333334,26.416
2015-09-11 12:00:00,,,0.0
2015-09-12 00:00:00,3.9875,225.0,2.032
2015-09-12 12:00:00,2.616203703703704,101.75925925925927,17.526
2015-09-13 00:00:00,2.848888888888889,125.18518518518516,4.8260000000000005
2015-09-13 12:00:00,0.77,165.0,0.254
2015-09-14 00:00:00,,,0.0
2015-09-14 12:00:00,2.94,127.14285714285714,3.556
2015-09-15 00:00:00,2.755714285714286,93.57142857142857,4.318
2015-09-15 12:00:00,4.5,113.75,2.032
2015-09-16 00:00:00,3.7733333333333334,117.08333333333333,5.588
2015-09-16 12:00:00,1.441,95.0,4.064
2015-09-17 00:00:00,3.205,136.8181818181818,2.032
2015-09-17 12:00:00,5.265416666666667,161.52777777777777,3.556
2015-09-18 00:00:00,5.182625,159.41666666666666,19.812
2015-09-18 12:00:00,4.097738095238095,281.3095238095238,25.146
2015-09-19 00:00:00,1.9347619047619047,92.85714285714286,4.8260000000000005
2015-09-19 12:00:00,3.6599999999999997,122.22222222222223,3.048
2015-09-20 00:00:00,3.6645833333333333,127.5,8.636
2015-09-20 12:00:00,3.831111111111111,123.33333333333333,6.604
2015-09-21 00:00:00,3.968571428571429,97.14285714285714,3.556
2015-09-21 12:00:00,3.6700000000000004,110.33333333333333,7.8740000000000006
2015-09-22 00:00:00,,,0.0
2015-09-22 12:00:00,5.145,115.0,0.0
2015-09-23 00:00:00,6.17,100.0,0.0
2015-09-23 12:00:00,3.9433333333333334,96.66666666666667,0.254
2015-09-24 00:00:00,2.1875,90.0,0.508
2015-09-24 12:00:00,2.4,183.33333333333334,1.27
2015-09-25 00:00:00,1.7149999999999999,57.22222222222223,1.524
2015-09-25 12:00:00,1.54,100.0,0.0
2015-09-26 00:00:00,4.545,209.16666666666666,3.81
2015-09-26 12:00:00,2.3927272727272726,121.36363636363636,13.969999999999999
2015-09-27 00:00:00,1.4822333333333333,144.2,2.794
2015-09-27 12:00:00,2.1242424242424245,108.10606060606061,9.906
2015-09-28 00:00:00,2.397361111111111,141.13636363636363,10.16
2015-09-28 12:00:00,2.645,134.58333333333334,30.226
2015-09-29 00:00:00,2.23,115.83333333333333,18.796
2015-09-29 12:00:00,5.8307142857142855,140.0,27.939999999999998
2015-09-30 00:00:00,8.289907407407407,197.03703703703704,33.019999999999996
2015-09-30 12:00:00,4.3725,162.85714285714286,2.032
2015-10-01 00:00:00,3.297272727272727,129.0909090909091,6.096
2015-10-01 12:00:00,2.83,105.0,0.0
2015-10-02 00:00:00,2.06,340.0,0.0
2015-10-02 12:00:00,,,0.0
2015-10-03 00:00:00,,,0.0
2015-10-03 12:00:00,,,0.0
2015-10-04 00:00:00,,,0.0
2015-10-04 12:00:00,,,0.0
2015-10-05 00:00:00,,,0.0
2015-10-05 12:00:00,,,0.0
2015-10-06 00:00:00,,,0.0
2015-10-06 12:00:00,,,0.0
2015-10-07 00:00:00,,,0.0
2015-10-07 12:00:00,,,0.0
2015-10-08 00:00:00,7.202222222222223,111.11111111111111,0.508
2015-10-08 12:00:00,3.6696666666666666,134.33333333333331,12.7
2015-10-09 00:00:00,3.4283333333333332,202.22222222222223,1.27
2015-10-09 12:00:00,4.793636363636363,183.5,14.224
2015-10-10 00:00:00,5.058333333333333,196.66666666666666,4.318
2015-10-10 12:00:00,0.8566666666666666,116.66666666666667,0.762
